Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d039366	893.601524828447	1.07670011872892	0.305158957918483	3.52832545396402	0.000418197644640974	0.00616294719301712
Zm00001d039417	253.994359592504	2.99416237439264	0.760508096476442	3.93705522434946	8.24876290930696e-05	0.00167092302297298
Zm00001d039421	90.065058412927	10.0199405928375	1.72916820410638	5.79465928707364	6.84600207127335e-09	4.37414513293127e-07
Zm00001d039435	148.729819766313	0.949706680532904	0.251006821177418	3.78358913147475	0.000154582930559135	0.00277432053144252
Zm00001d039446	162.518678942229	1.5691655930349	0.254493340909778	6.16584146141252	7.01093017285258e-10	5.47221549807388e-08
Zm00001d039456	901.687292415635	0.756077470119458	0.183021341814866	4.13108909934812	3.61048596767904e-05	0.000833191344072827
Zm00001d039484	49.6481553726759	-9.02199275671942	1.07293305999168	-8.40871913928103	4.14512367784901e-17	8.7162052142352e-15
Zm00001d039486	38.3049231757804	-8.64639653497636	1.11647626644385	-7.7443621461981	9.60628537828882e-15	1.47106686469589e-12
Zm00001d039514	1234.09691040455	-0.668399469886892	0.195664769971968	-3.41604403277427	0.000635379720305861	0.0085578845024179
Zm00001d039528	395.124171333082	-0.665334623795525	0.129430965295765	-5.14045941228329	2.74067524001437e-07	1.24354277355692e-05
Zm00001d039530	1112.07577996396	-1.47159951400032	0.37607424070822	-3.91305586691878	9.11354395038426e-05	0.00180078771311345
Zm00001d039538	17.2410573920844	-5.45708109694842	1.58419927341412	-3.44469359917571	0.000571707056529652	0.00788882944752007
Zm00001d039542	11028.6506298473	-0.781072427277744	0.166675229881903	-4.68619379035007	2.78332734369133e-06	9.54085335318619e-05
Zm00001d039559	31.1958326069266	-8.35013500304249	1.86641898549704	-4.47388023157018	7.68127775786849e-06	0.000229032130564508
Zm00001d039565	62.9243199065253	-1.67127852950985	0.366210333434161	-4.56371209910252	5.02569866773494e-06	0.000158932784916686
Zm00001d039584	59.0866052811578	-1.9586063770079	0.329286874768581	-5.94802443426992	2.71398088872287e-09	1.92140300255137e-07
Zm00001d039607	3410.37703603778	2.77404811925265	0.327876948658862	8.46063784172548	2.65919024808032e-17	5.76369258616609e-15
Zm00001d039614	330.237849600799	0.629377544320473	0.129604693373689	4.85613235090021	1.19700710954092e-06	4.57640017985541e-05
Zm00001d039626	140.611526483526	-0.649388497999298	0.184565765788252	-3.51846668435969	0.000434048311865309	0.00633688045773514
Zm00001d039631	66.7770493709268	1.91731842703749	0.416598679773193	4.60231517795814	4.17820284214377e-06	0.00013626067301283
Zm00001d039634	27.9407600443338	2.75357771483941	0.764270134424549	3.60288540767421	0.000314704288762344	0.00487757026647775
Zm00001d039671	7.76438194066526	-5.59354207244173	1.24074929246514	-4.50819686653087	6.53808970838274e-06	0.00019894573835108
Zm00001d039769	1090.99123786672	0.786634948750377	0.179603333775657	4.3798460318836	1.18763192650529e-05	0.000330344568540372
Zm00001d039893	1068.63147572832	-1.14711406056591	0.335359949144808	-3.42054578518137	0.000624956149649471	0.00846632355638122
Zm00001d039895	33.6116760323605	-4.48453623743666	0.942261187495335	-4.75933456344222	1.94232251324583e-06	6.98963236982474e-05
Zm00001d039898	14.409019855554	-3.91974407596344	0.953434833103569	-4.11118194958758	3.9363883733226e-05	0.00089375999351419
Zm00001d039911	133.512158284792	1.6954164726402	0.473903007870494	3.57756005866821	0.000346816546837935	0.00528801398282061
Zm00001d039933	113.704097292402	-1.51255370331174	0.403866516062334	-3.74518224006044	0.000180262875564771	0.00312570279679296
Zm00001d039947	15.0906521974071	-5.82120039846246	1.21957017773671	-4.7731573834197	1.81359953991802e-06	6.57680749501543e-05
Zm00001d040005	21.8644701788409	-3.14567213439446	0.804573595677577	-3.90973821573813	9.23961987722958e-05	0.00182186682491741
Zm00001d040047	95.2691027625925	1.08325836378443	0.300659769385142	3.60293751970781	0.00031464117907298	0.00487757026647775
Zm00001d040122	17.5256976822515	-6.78736355569953	1.13847002796445	-5.96182893618654	2.49430198625691e-09	1.78834470907789e-07
Zm00001d040141	17.6958655903383	-6.06101678959887	1.13939730397343	-5.31949370817558	1.04056411824063e-07	5.15289545864083e-06
Zm00001d040162	223.826951758605	5.27926565560979	0.29618021942137	17.8245045058161	4.56113975388607e-71	3.2129808711312e-67
Zm00001d040202	14594.0613790953	-1.55946973915315	0.273521443345394	-5.70145331232368	1.18790272345794e-08	7.22927322653872e-07
Zm00001d040219	12.468776511375	4.39916183186052	1.19493399329663	3.68151032319695	0.000231856399572811	0.00384069239903769
Zm00001d040239	18.9819734728218	-4.13068729189629	1.21544278313305	-3.39850410831237	0.00067755445362193	0.00899691415631721
Zm00001d040276	21.9900552006062	-4.33802905596771	0.682601664443814	-6.35513987429602	2.08237050557135e-10	1.78887054071597e-08
Zm00001d040289	41.3961966076841	-8.75824671273892	1.49486643894358	-5.85888242894018	4.65992448039136e-09	3.09676160575442e-07
Zm00001d040290	661.656265493752	-0.78345076361792	0.151508291069196	-5.17100917770967	2.32833130624442e-07	1.07726422358044e-05
Zm00001d040305	649.468411591759	-3.47619873143673	1.0274705662521	-3.38325869919255	0.000716311231694354	0.00942156627591804
Zm00001d040362	146.616436286455	-1.12313507595072	0.23894432302911	-4.70040493832486	2.59646104130153e-06	9.03215836552507e-05
Zm00001d040375	72.7537181987937	3.64654286349756	1.03501959237457	3.52316312692357	0.000426428810571487	0.00626132600076748
Zm00001d040393	568.554647020205	-0.969182270726647	0.265324667995924	-3.65281629502137	0.000259379800155309	0.00418108960467743
Zm00001d040405	286.976235359999	5.68304730013345	1.14709601131228	4.95429087372733	7.25945436831872e-07	2.96879021387687e-05
Zm00001d040429	452.191128193905	1.30531924281908	0.346083882046959	3.77168458438052	0.0001621491430199	0.00287712619828193
Zm00001d040450	260.179571445134	1.47839043793891	0.289612881186421	5.10471230382631	3.31298147400502e-07	1.47705504735822e-05
Zm00001d040467	1039.01526795501	1.35418573247047	0.215627564246808	6.28020697261349	3.38122595476645e-10	2.82708616401941e-08
Zm00001d040509	191.346574688784	1.30232761279868	0.302141522174804	4.31032320028235	1.63016116288869e-05	0.000434149821235488
Zm00001d040541	204.293147957399	-1.384562035763	0.291427101039843	-4.75097213273142	2.02441033185034e-06	7.24800634314447e-05
Zm00001d040550	20.2863517665729	-7.73218973645807	1.6363204233345	-4.72535184808205	2.29717261590247e-06	8.12138429087628e-05
Zm00001d040625	139.175359248421	0.75567548306525	0.2209947671088	3.41942704323499	0.000627531577663324	0.00849277486254538
Zm00001d040644	312.158509010433	-1.07215489101425	0.257458921990317	-4.16437264137451	3.12209842124169e-05	0.000740499724034741
Zm00001d040679	72.9905353707348	-5.39082713782052	0.918414358974026	-5.86971129659024	4.36554659296012e-09	2.92876205594851e-07
Zm00001d040784	1113.67084246699	1.19155895970283	0.31098802754021	3.83152679261508	0.000127350502853031	0.00235529287809754
Zm00001d040785	32.4543633213211	-5.60818547099616	0.789999415307839	-7.09897420469712	1.25686263761839e-12	1.50061942966836e-10
Zm00001d000545	45.1730304406996	7.00325261807385	0.883390948881741	7.92769342604094	2.2325362140527e-15	3.76683670080017e-13
Zm00001d040798	253.094481084344	0.87004740691661	0.23781135226482	3.65856128662752	0.000253635091990329	0.00411674884044442
Zm00001d040823	412.278516110014	2.92314802733389	0.655483987639053	4.45952621644138	8.21410260435548e-06	0.000242863346361935
Zm00001d040878	8.29075479250071	-4.93463153226388	1.26615336231303	-3.89734109559147	9.72545949312892e-05	0.00189250187940534
Zm00001d040952	4.8793554578934	-5.6684300215134	1.42452058678198	-3.97918434742912	6.91521061195724e-05	0.00144226417034137
Zm00001d040984	15.7393413808977	-5.91130173583357	1.22214674346075	-4.83681830145417	1.31933926717722e-06	4.98993591023524e-05
Zm00001d041140	72.1737795300087	-4.46246305812552	0.438513472773912	-10.1763419716554	2.52889789140471e-24	1.54905991056762e-21
Zm00001d041152	13.0201268445051	7.23198289590798	1.28448149395407	5.63027410667122	1.79923447585662e-08	1.03887356201254e-06
Zm00001d041201	70.6969077454193	2.23126663944382	0.568409624425836	3.9254554172929	8.65658026517796e-05	0.00173729673883133
Zm00001d000580	8.00132057346339	3.37333593113089	0.999309166111151	3.37566795695305	0.000736367307286389	0.00963229958945067
Zm00001d041232	768.185341389186	-0.858701359073572	0.225081076042895	-3.81507576811978	0.000136141154932733	0.00249094111853222
Zm00001d041258	157.494904447995	-1.22149825604164	0.358055070438239	-3.41148152027732	0.000646108807447449	0.00866511559611936
Zm00001d041323	75.0723596526983	-1.17086347283766	0.286524034816043	-4.0864406840752	4.38041408590832e-05	0.000978801964303241
Zm00001d041333	24.4978905006004	-5.93431101998085	1.28015324523765	-4.63562549410184	3.55859747795127e-06	0.000118308120242683
Zm00001d041358	170.346838111752	-1.67644165367442	0.430245775251239	-3.89647441092355	9.76031145618775e-05	0.0018968066616568
Zm00001d041389	213.915428566301	7.24263815266393	0.454803305103144	15.9247702718901	4.26577535556585e-57	2.00327920322965e-53
Zm00001d041395	372.820387352872	0.671829672090721	0.114946796189009	5.84470115187917	5.07478486004215e-09	3.34093955610766e-07
Zm00001d041414	8.41396083471481	3.03437478061427	0.824794971637163	3.67894432551067	0.000234201382573787	0.00386363721123045
Zm00001d041436	5.36945187966123	5.95498329149944	1.61821912290848	3.67996101837947	0.000233269609933244	0.00385277713897364
Zm00001d041439	148.372681575146	-1.35320266886149	0.392472562193468	-3.447891137405	0.000564981704795874	0.00781132948774943
Zm00001d041453	205.553641275013	1.41003905084015	0.286687030592207	4.91839148749577	8.72582662019234e-07	3.48748392449872e-05
Zm00001d041515	238.285321337871	0.876991535529456	0.184888111915278	4.74336357510819	2.10198519534422e-06	7.51619756969723e-05
Zm00001d041596	4.0900574153201	-5.42685350297764	1.57213449052613	-3.45190156165423	0.000556650768466115	0.0077226729212554
Zm00001d041604	227.376942039409	-1.07930473934292	0.197889157701206	-5.45408728745298	4.92250191475684e-08	2.60227648127774e-06
Zm00001d041618	37.5419255429583	-3.8543421646602	0.998073751450646	-3.86178091454476	0.0001125634864014	0.00213582582917997
Zm00001d041690	175.772808418563	-0.944565721615219	0.274724229391008	-3.43823230921086	0.000585525140116628	0.00804404771968124
Zm00001d041709	103.764949426114	1.34632879209942	0.321929253579543	4.18206415580299	2.88874423918391e-05	0.000694774247855838
Zm00001d041711	349.296106507843	0.929520762907318	0.148527985073223	6.25821970485273	3.8939699031051e-10	3.20819853683603e-08
Zm00001d041741	137.860426630572	-1.57400200310017	0.348655287774506	-4.51449342170356	6.34682921185482e-06	0.000193543946647655
Zm00001d041752	45.9780547416493	4.31878238932463	1.11303194170547	3.88019627065425	0.000104372207287743	0.00200880852783247
Zm00001d041763	303.458835377232	1.08757895653531	0.306468421452183	3.54874721311215	0.000387068472699103	0.00579820752538152
Zm00001d041767	991.642044424042	-0.780739028055589	0.184763715865362	-4.22560795770375	2.38296546778138e-05	0.000602736247627253
Zm00001d041769	390.601206603219	-0.978911167377165	0.235892146189555	-4.14982517726786	3.32729300001344e-05	0.000782580424552409
Zm00001d041777	2618.26329889712	-3.12308625921458	0.324595345115915	-9.62147580427964	6.48933245123186e-22	3.20789334172562e-19
Zm00001d041784	57.2680808737998	-5.72115045951563	1.54838549125872	-3.69491350300935	0.000219961654888061	0.00368920211296482
Zm00001d041861	240.711859717067	-3.41711631922619	0.844552216410272	-4.04606873657911	5.20849450103546e-05	0.00113503286585983
Zm00001d041886	18.31905650997	-7.5844812671725	1.94913289154546	-3.89120788021734	9.97464274173005e-05	0.00193431182748608
Zm00001d041923	538.581655171136	0.717676922139055	0.154677533664114	4.63982651609577	3.48701782444045e-06	0.000116139126760353
Zm00001d041926	519.770528766045	-0.823682730673322	0.243465163771663	-3.38316462985162	0.000716556642981593	0.00942156627591804
Zm00001d041965	620.535569156905	-0.71900932060749	0.162063002789109	-4.43660371727859	9.13893116761396e-06	0.000266847319699335
Zm00001d041986	106.235838705245	-5.50010441381512	1.39192356477489	-3.95144141029371	7.76818916905038e-05	0.00158957346562333
Zm00001d042057	65.1531481108858	1.43999099319694	0.404576892788655	3.55925169940234	0.000371912968722981	0.00559796566223688
Zm00001d042082	85.6239933643955	7.0636000809364	1.62274361552707	4.35287497873909	1.34363781252788e-05	0.000367213216717731
Zm00001d042104	745.527210001298	4.04217915741711	0.653093788359096	6.18927821618565	6.04403251310477e-10	4.75705877435064e-08
Zm00001d042114	2975.39937538236	-1.03500192496193	0.280262987440217	-3.6929668609299	0.00022165291650039	0.00370873766522061
Zm00001d042120	27.3229129064101	-4.17847042557157	0.75967362282003	-5.5003494922733	3.79039182794566e-08	2.04601284551772e-06
Zm00001d042142	77.359200630325	3.42839371590752	0.557290220354824	6.15190001669988	7.65601401439987e-10	5.94279633288554e-08
Zm00001d042172	77.0154224841029	-2.55986786901488	0.70245942441548	-3.64415050897062	0.000268276403129848	0.00429257479329342
Zm00001d042178	1487.58013636822	1.71184496658791	0.415140945328322	4.12352716794548	3.73114428598715e-05	0.000856127463731759
Zm00001d042192	572.03278136771	1.14105725122401	0.267583626217739	4.2643014722265	2.00528546817599e-05	0.0005202847940773
Zm00001d042215	373.202262533417	-1.33424048579053	0.299461436625976	-4.45546679005944	8.37108541319179e-06	0.000246728110551784
Zm00001d042219	15.1550514084493	-4.83174283833874	0.951026799334734	-5.08055382005918	3.76336091766542e-07	1.66207242283791e-05
Zm00001d042228	359.531721382686	-10.436001961078	2.0234223131783	-5.15759952487902	2.50135900885023e-07	1.14789564808425e-05
Zm00001d042312	2672.38996459726	-1.0892429950669	0.274350454162939	-3.97026131555075	7.17938467025939e-05	0.00148964301806995
Zm00001d042388	356.512761633084	-0.831827029915265	0.213402017882106	-3.89793422841394	9.70167562057747e-05	0.00188917839641335
Zm00001d042443	536.8236693113	-1.3529509057721	0.35341461089337	-3.82822572714829	0.000129070356733926	0.00238011481786114
Zm00001d042454	2481.4715563173	0.978768639893697	0.149280542940054	6.5565720797702	5.50587128199907e-11	5.18859314758822e-09
Zm00001d042482	4275.43214207389	-1.25044172842394	0.242946434340529	-5.14698530899715	2.64706048766775e-07	1.20689681813939e-05
Zm00001d042507	246.848565606697	1.43555046700489	0.325508364356989	4.41017996523894	1.0328474644749e-05	0.000294262315535988
Zm00001d042512	2514.34304962598	0.893396998540349	0.237748326100727	3.75774253889738	0.000171453154443041	0.00300624488658466
Zm00001d042543	226.69728105046	-2.26563454348723	0.4485701660735	-5.05079186009887	4.39982288817594e-07	1.90435959324322e-05
Zm00001d042603	1156.36902999667	-0.645747859439353	0.152414789532734	-4.23677952394946	2.26748590201261e-05	0.000578198644896012
Zm00001d042654	93.3848353945282	3.11951815346919	0.77192778629796	4.04120464225015	5.31773271482111e-05	0.00115088393039386
Zm00001d042660	187.109912895076	-1.66336820920974	0.294173332173861	-5.654381370731	1.5640857943557e-08	9.16242108681094e-07
Zm00001d042664	300.233966827227	-0.854371940426798	0.225803936827056	-3.78368930334977	0.000154520697364763	0.00277432053144252
Zm00001d042742	28.1484462339738	6.84234437182676	1.68672042147455	4.05659662663305	4.97929679523868e-05	0.0010947646776615
Zm00001d042765	36.3478831634337	1.12576264928143	0.3128305224195	3.59863430388612	0.000319892639298094	0.00494981597885908
Zm00001d042773	3.85123924294104	-5.33318738833971	1.52224906688177	-3.50349197405942	0.000459200493273011	0.00663192467933198
Zm00001d042868	742.245608672841	1.24376270721664	0.242363183676051	5.13181370351645	2.86963456875674e-07	1.29579636608748e-05
Zm00001d042908	485.585884937804	0.677405876158153	0.15542609178756	4.35837939671061	1.31029094841737e-05	0.000359494333530245
Zm00001d043039	8.82654432400447	3.09163487431962	0.844119339984916	3.66255661714239	0.000249710538590388	0.0040588015055325
Zm00001d043141	146.042075794862	8.5777233905444	1.63081152184082	5.25978831745197	1.44221331237585e-07	6.93468336225499e-06
Zm00001d043199	198.538861275707	0.733385019317313	0.199525649717246	3.67564280761204	0.000237251279996935	0.00390025047635569
Zm00001d043253	894.223410865706	-1.70263220669461	0.455449833203226	-3.73835290424814	0.000185229817431692	0.00319838006651675
Zm00001d043263	334.194646708628	-1.08172093283154	0.279799767755624	-3.86605371944522	0.000110610584338888	0.00210728494585318
Zm00001d043267	767.986978984163	0.873441967665625	0.193391040942255	4.51645517501728	6.28834207389663e-06	0.000192176371601069
