Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d011577	13.8187875035986	-4.14357420763799	0.952390663302675	-4.35070855616015	1.35698317644821e-05	0.000142718536050499
Zm00001d050283	39.2559553251107	-1.55699109319387	0.357916274710905	-4.35015450038273	1.36041646026612e-05	0.00014303411739999
Zm00001d018097	438.775806483156	1.19218928268978	0.274075735289718	4.3498534499216	1.36228543405599e-05	0.000143185078881255
Zm00001d034569	1580.37505859813	-1.41822893491137	0.326049526335531	-4.3497346886249	1.36302339837028e-05	0.000143217105710515
Zm00001d005879	3119.35766659517	-1.18591062345842	0.272902695630485	-4.34554382366441	1.38931030081883e-05	0.000145747512865336
Zm00001d040534	8.37017706193687	-2.87899624656318	0.662632984555291	-4.3447825774857	1.39413676644077e-05	0.000146153026411615
Zm00001d024699	24.7852743267917	3.66342886335029	0.843332011377587	4.34399360385486	1.3991559046879e-05	0.000146362334130896
Zm00001d003789	7.29701939563955	3.72325743271949	0.857043176321792	4.34430555610833	1.39716933125507e-05	0.000146362334130896
Zm00001d004852	4.42010205894412	3.91358922894005	0.900866214014446	4.34425130841602	1.39751459790586e-05	0.000146362334130896
Zm00001d011886	162.262729921296	-1.65535679620654	0.381086131449779	-4.3437865080763	1.40047621902276e-05	0.000146454102802962
Zm00001d048019	355.630581536083	-1.38021081338136	0.31780318218235	-4.3429735470346	1.40567065206147e-05	0.000146904360020689
Zm00001d034460	323.380800250171	-2.4242169494003	0.558228381781898	-4.34269741295141	1.40743919399957e-05	0.000147042699105088
Zm00001d000523	161.72715867969	-1.1121970135726	0.256125551328364	-4.34238992480182	1.40941104499704e-05	0.000147179057872637
Zm00001d020958	3028.03595779552	-2.05307291054746	0.473045525127865	-4.34011696864167	1.42406893074784e-05	0.000148545353659831
Zm00001d027948	1012.99028839954	-2.54005957842052	0.585720568529366	-4.33664056701669	1.44676917451111e-05	0.000150818044253041
Zm00001d031630	4.93045451703459	5.60106081179057	1.29160746562821	4.3365038998643	1.4476685972743e-05	0.000150825727702094
Zm00001d026055	545.693915405416	-1.42784979080847	0.329263887824311	-4.33649071036402	1.44775542715012e-05	0.000150825727702094
Zm00001d004496	50.9483445418576	-1.63428070450922	0.376874300781206	-4.3364079246624	1.44830054016308e-05	0.000150834980011439
Zm00001d015815	39.6069894803801	1.32858542871904	0.306390894187076	4.33624319105199	1.44938583193873e-05	0.000150900466332493
Zm00001d048773	60.5944670562767	2.07174401227352	0.477822243652303	4.33580487261924	1.45227732336985e-05	0.000151153901767361
Zm00001d045503	8.80464580451846	-6.35324431265388	1.4655652026683	-4.33501307283139	1.45751460391962e-05	0.000151651251958348
Zm00001d034212	11.99372093127	-2.88811413738525	0.666717262908832	-4.33184244365393	1.47866743043972e-05	0.000153610404087414
Zm00001d010510	50.3194659971294	5.24506685646063	1.21080414118214	4.33188711374883	1.47836739153664e-05	0.000153610404087414
Zm00001d005813	2618.08790581142	-1.43147774660833	0.330489824928495	-4.33138220493793	1.48176213247578e-05	0.000153842266425973
Zm00001d049629	169.701015765692	1.44926424613366	0.334597031387145	4.33137209892576	1.48183015579713e-05	0.000153842266425973
Zm00001d000303	53.4189466102958	-6.08610086077934	1.40570941778835	-4.32955828833728	1.49408721557035e-05	0.000155066081626039
Zm00001d037533	64.4595508413252	1.45377112027566	0.33583835081185	4.32878233460037	1.49936029427602e-05	0.000155515700933756
Zm00001d039920	898.643304509282	-1.0899486023636	0.251847950326034	-4.32780414115973	1.50603300248865e-05	0.000156158804674608
Zm00001d033553	339.768110361664	1.23497694351551	0.285390351679617	4.32732549032322	1.50930840830364e-05	0.000156449353229492
ENSRNA049477485	20.7891917306333	2.44095449086695	0.564093020835955	4.3272198036586	1.51003253658596e-05	0.000156455854993741
Zm00001d039944	4387.94115474019	-1.46932202944509	0.339576319473488	-4.32692724782243	1.51203875545207e-05	0.000156536025995063
Zm00001d006231	74.2212190167163	-1.1847000267488	0.273857940902897	-4.32596558216605	1.51865135641051e-05	0.000157144281571316
Zm00001d019399	192.788399004854	2.63052006278672	0.608336179129448	4.32412234062932	1.53140299412097e-05	0.000158342375269511
Zm00001d047387	42.8884317097765	8.39261129735434	1.9409131701926	4.32405293871109	1.53188510863435e-05	0.00015834269590687
Zm00001d046138	238.322035027045	2.87110225794412	0.664016718677274	4.32384031483932	1.53336304445066e-05	0.000158445916840766
Zm00001d044348	27.9047999158034	2.50495298780183	0.579352617907622	4.32371048369241	1.53426616135699e-05	0.000158489694468177
Zm00001d023232	22.052591620712	7.06422588431891	1.63392849338269	4.32346085702563	1.53600401154231e-05	0.000158619645753023
zma-MIR168b	32.9526483824017	-1.5185019528992	0.351307746116767	-4.32242661792741	1.54322418955072e-05	0.000159315486601464
Zm00001d044426	174.395665574114	-1.16252951786572	0.269094022085531	-4.32016106807534	1.55915356859735e-05	0.000160709012670889
Zm00001d013788	6.89976673936948	4.9299590688871	1.1411893352767	4.32001852496433	1.56016103171927e-05	0.000160762727757207
Zm00001d052243	194.400524120824	-1.90405512924044	0.440878815408138	-4.31877210402542	1.56899693650143e-05	0.000161622819361144
Zm00001d023296	26.0908648030404	7.30350400259468	1.69256465877212	4.31505169669148	1.59565557558227e-05	0.00016426655467595
Zm00001d038826	5.83962245798374	2.34732529022867	0.544004202153365	4.31490286460493	1.5967309652935e-05	0.000164326085892721
Zm00001d037003	31.0202893443874	-1.5878258569366	0.368098102898998	-4.31359424140331	1.60621624103147e-05	0.000165185674603776
Zm00001d032650	15.4966338692734	-2.62781560545213	0.609291581860251	-4.31290318738533	1.61124684445517e-05	0.000165562249581318
Zm00001d004042	64.8316808087003	-6.83825909964708	1.58652410356908	-4.31021443939211	1.63096313776129e-05	0.000167276194482896
Zm00001d020614	8758.99690114347	-1.50642972359021	0.349551455470835	-4.30960792756849	1.63544230041373e-05	0.000167631568007678
Zm00001d047895	15.8908424299411	-1.78381420888023	0.41402884939144	-4.30842974228045	1.64417687143245e-05	0.000168422406761918
Zm00001d040120	42.4039587046939	-2.35975765808244	0.54779448626261	-4.30774262476089	1.6492913795803e-05	0.000168841671859419
Zm00001d033062	10.3136194314266	-3.26288525465355	0.75747160311365	-4.30760076185191	1.65034921239513e-05	0.000168897658095769
Zm00001d043985	6.3289962916843	3.7324091865325	0.866898672126388	4.30547341522325	1.66629001561693e-05	0.000170212863894417
Zm00001d043738	19.1872018363463	-2.05037725703248	0.476323194283439	-4.30459251541798	1.67293371453964e-05	0.000170785969326196
Zm00001d004401	1282.8145626021	1.01524079031712	0.235875560106417	4.30413727415883	1.67637700632875e-05	0.000171084650574878
Zm00001d052827	16.7247486019796	-6.11864955833724	1.42167869942816	-4.30382023786269	1.67877895080272e-05	0.000171224057382705
Zm00001d046634	292.517521646228	-1.35604724517524	0.315078181452182	-4.30384369658753	1.67860110946375e-05	0.000171224057382705
Zm00001d027616	7.39279797383623	-3.48134688952183	0.809027119050754	-4.30312755597928	1.68403829448622e-05	0.000171707494949218
Zm00001d014081	114.453667975897	-2.93017080227859	0.68110663962217	-4.30207346665133	1.69207184463546e-05	0.00017242024320675
Zm00001d005875	35.2138439446035	-2.78487513873077	0.647474066827329	-4.30113773108607	1.69923397181271e-05	0.000173043370832536
Zm00001d026441	24.9760530865723	1.40034473724899	0.325618553704437	4.30056801529829	1.70360872003997e-05	0.000173382050029684
Zm00001d006861	392.716713163544	-2.18858151941597	0.508931099312964	-4.30034934467646	1.70529070232067e-05	0.000173499813653161
Zm00001d034175	294.048162655202	-2.36500437333597	0.55018377249959	-4.29857166195815	1.71902322279818e-05	0.000174574598011726
Zm00001d017189	33.8695752732611	1.81475371083892	0.422214916047424	4.29817527013916	1.72209966833759e-05	0.000174779633517247
Zm00001d032066	28.3697110189777	7.79702173652758	1.81509968738683	4.29564380992916	1.74187072872636e-05	0.000176677750257068
Zm00001d023330	58.0386101134409	-8.67666810834207	2.02095250779168	-4.2933557690691	1.75992657684663e-05	0.000178181111559701
Zm00001d029908	15.3521095818631	6.90953529597138	1.60973713778517	4.29233763313566	1.76801830160447e-05	0.0001788907651602
Zm00001d012686	25.7524693752912	2.558201716238	0.596095043788331	4.29160037966429	1.77389980264405e-05	0.00017943094209364
Zm00001d051132	3.79391416037016	-3.43463727791779	0.800357629336312	-4.29137819397802	1.77567595988392e-05	0.000179555657785019
Zm00001d003754	14.0483874006094	2.20785522120489	0.514697973193897	4.28961320267944	1.78984565395578e-05	0.000180877829217861
Zm00001d008845	120.293866083084	-1.74861021393924	0.407663270132909	-4.28934942647431	1.79197253146395e-05	0.000181037420538119
Zm00001d030368	57.8476983107189	4.89009710507292	1.14026262767267	4.28857088393209	1.79826411820129e-05	0.000181617533428848
Zm00001d032961	509.276292645035	1.3376196965695	0.311940039225088	4.28806670632077	1.80234971814509e-05	0.000181918999337417
Zm00001d020937	30.647465430974	-1.00060831729466	0.233383616098343	-4.28739743612945	1.80778680739067e-05	0.000182412090064426
Zm00001d013606	101.107480261847	-2.91434078647766	0.679843332375011	-4.28678292143648	1.81279282567486e-05	0.00018280561209734
Zm00001d023210	37.0108359592161	-2.58507398531205	0.603158069225511	-4.28589803769256	1.82002455590636e-05	0.0001834229625611
Zm00001d047933	2.90497461152537	-4.99707619786629	1.16598923638961	-4.28569667876122	1.82167400014877e-05	0.000183533239100633
Zm00001d031484	94.8258876597982	-1.0028694121462	0.234068532039384	-4.28451190516055	1.83140802469729e-05	0.000184457719879322
Zm00001d029807	13.044746190985	3.80515036918868	0.888221525017957	4.28401053342155	1.83554216639772e-05	0.000184817794250512
Zm00001d050241	347.435577514803	1.01233018457951	0.236342921243622	4.2833107894778	1.8413268827599e-05	0.000185287371191815
Zm00001d007143	8.94734084468195	2.85980634238141	0.66769297357477	4.28311582653066	1.84294171369286e-05	0.000185393430577697
Zm00001d041253	10.3358648778592	-6.55802974507683	1.53129089416401	-4.28268056061098	1.8465517854733e-05	0.000185700078553713
Zm00001d007473	11.7559163179766	-4.19453349036655	0.979674858358307	-4.28155673750325	1.85590388927918e-05	0.000186583816800525
Zm00001d019629	15.7373671923536	-3.29928599988191	0.770618838901417	-4.28134615108206	1.85766133551209e-05	0.000186703718779835
Zm00001d041525	44.2121094538035	1.00433788796229	0.234631664852488	4.28048741244584	1.86484435423783e-05	0.000187368677731567
Zm00001d036653	5.6815777503983	3.72059427021913	0.869261462137341	4.2801785564851	1.86743427866083e-05	0.000187457963909543
Zm00001d038786	10.9862665006856	-7.03168917459049	1.64283606852825	-4.28021353395893	1.8671408016613e-05	0.000187457963909543
Zm00001d046521	35.1904161890233	-2.76992174114997	0.64713943506296	-4.28025490500433	1.86679373638569e-05	0.000187457963909543
Zm00001d017852	4516.18203498494	-1.19673746473722	0.279612449290561	-4.27998634457659	1.8690478088164e-05	0.00018756297622415
Zm00001d016299	828.805053213504	-1.1284267111489	0.263779617417112	-4.27791473123767	1.88652254251633e-05	0.000189029673129493
Zm00001d046675	46.3445920477606	-1.38975806479935	0.32486421309636	-4.27796602018188	1.88608803102069e-05	0.000189029673129493
Zm00001d038699	419.768768787149	-2.02627682299298	0.473842942543261	-4.2762625356776	1.90057078834474e-05	0.000190206684769978
Zm00001d047488	8.39455193463161	5.17420687409619	1.20997655703528	4.27628687846167	1.900363085819e-05	0.000190206684769978
Zm00001d013504	182.338792355286	-1.03943993385336	0.243099959476128	-4.27577172819493	1.90476317302903e-05	0.000190568557650265
Zm00001d036623	44.3868099197592	1.4037698193764	0.328334862506904	4.27542116197571	1.90776303433943e-05	0.000190810937558621
Zm00001d032887	22.5731730558118	1.8651986610384	0.436279110253595	4.27524173677309	1.90930015010069e-05	0.000190849185853428
Zm00001d046158	4.4576694212432	-3.81147644948437	0.891958390806448	-4.27315499105098	1.92726392456399e-05	0.000192470200273073
Zm00001d011857	5.43894549062205	2.52586464110364	0.591265263485789	4.27196521948959	1.93757802080762e-05	0.000193325019788157
Zm00001d050755	1992.62102400962	-1.03791293001386	0.243011429033759	-4.27104574521749	1.9455849071267e-05	0.000193948295205007
Zm00001d023657	171.183135668967	2.47127987181698	0.578741519245155	4.270092588208	1.95391836620082e-05	0.000194661619991363
Zm00001d020490	30.6680549905818	-3.1104291444958	0.728576046236053	-4.26918941483844	1.96184617600124e-05	0.000195392549544733
Zm00001d052759	20.5869261961006	1.42488542169288	0.333779149234202	4.26894677202584	1.96398124323499e-05	0.000195546277037277
Zm00001d001835	69.7223432660317	1.26409621401024	0.296150416922343	4.26842625158861	1.96856888406526e-05	0.000195944032013433
Zm00001d052496	2.95083395977097	-5.10829815471916	1.19700979370805	-4.26754917258853	1.97632217118646e-05	0.000196597368915858
Zm00001d037703	318.320900339462	1.23705831459874	0.289927788332811	4.26678077914598	1.98313857946687e-05	0.000197156778595059
Zm00001d020620	50.5910760507511	-1.52068263201558	0.356514023826122	-4.26542163950679	1.99525034760516e-05	0.000198241645597945
Zm00001d018064	734.895389834405	-1.4630664861118	0.343027203826767	-4.26516168335926	1.99757491825824e-05	0.000198412970246227
Zm00001d044122	59.9609106596029	-3.17158907172752	0.743759332754012	-4.2642679319178	2.00558668190118e-05	0.000199089109179956
Zm00001d017536	270.976780672376	1.57602624859081	0.369661941949321	4.26342576755406	2.01316400181374e-05	0.000199781294638112
Zm00001d013004	494.315377834334	-2.44439638805921	0.573433760022431	-4.26273539940096	2.01939586998175e-05	0.000200339585468538
Zm00001d009759	205.985972185069	1.65005807317895	0.38713786868372	4.26219754422163	2.02426374825416e-05	0.000200702046977473
Zm00001d019454	11.4041110450846	-1.96469295538324	0.461177177081994	-4.26016952489809	2.04271909470572e-05	0.000202289162356478
Zm00001d013308	5.16833029806066	4.20957468534489	0.988439306323862	4.25880947713508	2.05518540523213e-05	0.000203462739608725
Zm00001d037234	27.1496288809553	1.42252233149243	0.334052982656867	4.25837338789344	2.05919794893331e-05	0.000203737944926488
Zm00001d046527	2.76452586557939	4.42236358910197	1.03873622207883	4.25744620732631	2.0677539238348e-05	0.000204523260641183
Zm00001d018369	65.5430359066134	1.8408348943339	0.432499387188927	4.25627168236836	2.07864098280003e-05	0.000205477142127505
Zm00001d037337	279.950311838971	1.120284571909	0.263270612765102	4.25525872463612	2.08807423211406e-05	0.000206286257671137
Zm00001d016891	1420.0160602761	-1.09450193650119	0.257384955092156	-4.25239282579397	2.11498442500341e-05	0.000208882357791792
Zm00001d003884	426.606169521004	-1.10271853397907	0.259328030936288	-4.25221496495297	2.11666533632377e-05	0.000208985929980641
Zm00001d043920	100.840624306761	-9.84719427872614	2.3170223778944	-4.24993490467486	2.13832649296286e-05	0.000210998568810091
Zm00001d038448	2162.17960289772	-1.21115815678924	0.285092701064908	-4.24829591310193	2.15402752272888e-05	0.000212357690997095
Zm00001d047076	22.2281711817419	1.49159828044665	0.351187029417886	4.24730458559094	2.16357733041922e-05	0.000213108498910423
Zm00001d051104	4.49695643029423	4.69413785946432	1.10555651254502	4.24595016735806	2.17669008502696e-05	0.000214272386690444
Zm00001d013070	3.94783200906824	-4.49668408681891	1.05908637467114	-4.24581431161853	2.17800953430328e-05	0.000214338443482969
Zm00001d029356	12269.4245674709	-1.3825876566661	0.325645673243458	-4.24568102777295	2.17930474481592e-05	0.000214402076323318
Zm00001d000141	20.9075696003276	2.35140752987882	0.554144680715152	4.24330975593631	2.20247093704378e-05	0.000216423541304754
Zm00001d024918	10.4730931938938	2.07894743037766	0.490168126635078	4.24129460364812	2.22234206587422e-05	0.000218181583990312
Zm00001d049355	47.3826231688543	1.53785387589228	0.362850774550166	4.23825435621238	2.25264473308064e-05	0.000220894168782895
Zm00001d043944	19.7865360115601	1.84296103637539	0.43503273885369	4.23637320085747	2.27159103422041e-05	0.00022268598228704
Zm00001d013238	80.6334061437177	1.24018018444524	0.292770677522244	4.2360122773942	2.27524341924852e-05	0.00022297790236193
Zm00001d010743	131.628016043209	-2.2480522599615	0.530716207719003	-4.23588393809102	2.276543502396e-05	0.000223039187952585
Zm00001d038115	147.982652243054	-3.15502770046361	0.745254547528206	-4.23349003495239	2.30092382520931e-05	0.000225010476879519
Zm00001d004750	3.71169779451717	5.1976971072495	1.22779537081048	4.2333577979028	2.3022777883611e-05	0.000225026891106045
Zm00001d013831	338.079265693978	-11.128574395742	2.62922660384283	-4.23264178883505	2.30962211699358e-05	0.000225611314123344
Zm00001d040187	2.35928139982988	4.1521183074422	0.981069198615164	4.23223796374726	2.3137741044645e-05	0.000225950123477633
Zm00001d013689	104.562764038531	-1.72153445184284	0.407052625480693	-4.22926752974474	2.34453406907492e-05	0.000228346842036949
Zm00001d021647	3307.86280602838	-1.62064846447963	0.383227540898772	-4.22894570854372	2.34788991414716e-05	0.000228606329902942
